10245.69570855685;-673.5536584245593;721.6492542139648;1356.8188440999986;-136.53721242000023;88.1399692899998
10248.987089230694;-673.8343340611849;721.8384921117394;1357.4818186999987;-136.61870418000024;88.1896347199998
10250.54699845435;-673.9676570588917;721.9284449098182;1357.7954502499988;-136.65724884000025;88.21319527999981
10251.413889800242;-674.0418703110489;721.9785543082021;1357.9695512499989;-136.67864504000025;88.2262954799998
10252.627994717976;-674.146107213835;722.048992860175;1358.212995219999;-136.70856346000025;88.2446582999998
10254.363316907311;-674.2955268808339;722.1506073840346;1358.560140319999;-136.75125306000024;88.2709338999998
10256.099309502551;-674.445317347855;722.2526895704492;1358.906587419999;-136.79388266000024;88.2972414999998
10257.835585746181;-674.5956320863903;722.3556553800704;1359.2522935199988;-136.83645726000023;88.3235880999998
10259.571919861406;-674.7465031836161;722.4596884538978;1359.5972206199988;-136.87899586000023;88.34999169999979
10261.307943141564;-674.8978717674443;722.5647896221228;1359.9413277199988;-136.92150346000022;88.37646229999979
10263.043126015124;-675.0503296094504;722.6713058035521;1360.2845838199987;-136.96397706000022;88.40300889999979
10264.776910331215;-675.2043152628204;722.7785851386009;1360.6269689199987;-137.0064166600002;88.42960949999978
10266.509072037587;-675.360288282092;722.8861118993325;1360.9684590199988;-137.04884926000022;88.45627309999979
10268.239579132205;-675.5183293090073;722.9930852006418;1361.3090681199988;-137.09129886000022;88.48299569999979
10269.969307019448;-675.6779839040823;723.0994831440955;1361.6488162199987;-137.13380246000023;88.50970029999979
10271.698569603153;-675.8392396609394;723.2054995543728;1361.9877403199987;-137.1763010600002;88.5363928999998
10273.427945161277;-676.0017810905653;723.3102533596791;1362.3258924199986;-137.21880366000022;88.5630914999998
10275.157865971558;-676.1652392697832;723.4142026457068;1362.6632865199986;-137.26135126000023;88.5897870999998
10276.888384340558;-676.3294863392271;723.517271540465;1362.9999496199985;-137.30392686000022;88.6164916999998
10278.619585013963;-676.4940433410688;723.619567153509;1363.3358987199986;-137.3465134600002;88.6432072999998
10280.35179882762;-676.658508754401;723.7214300213943;1363.6711538199986;-137.3891190600002;88.6699258999998
10282.259008649631;-676.8390207177537;723.8331731473;1364.0391334099986;-137.43603241000022;88.6993272499998
10283.82042897022;-676.9852960076258;723.924843762954;1364.3397329599986;-137.47444036000022;88.7233974799998
10285.555942143274;-677.1465485992119;724.0269386484634;1364.6731744599986;-137.5171398600002;88.7501121799998
10287.291643267525;-677.3060063231609;724.1299652815312;1365.0061429599987;-137.55986036000021;88.7767988799998
10289.025927427509;-677.4631680966392;724.2329125376444;1365.3386934599987;-137.60258986000022;88.8033975799998
10290.760398126411;-677.6199011257604;724.3358778632999;1365.6708229599988;-137.64535236000023;88.8298792799998
10292.494226353501;-677.7755887973179;724.4383733650155;1366.0026064599988;-137.68817786000022;88.85629297999981
10294.226900756967;-677.9316689904016;724.5420995876158;1366.3340489599989;-137.73100636000024;88.8826606799998
10295.958601126838;-678.0874282813794;724.6463845690167;1366.665184459999;-137.77377786000022;88.9089643799998
10297.689769363937;-678.2426587871611;724.7508152999567;1366.996034959999;-137.81656436000023;88.9351850799998
10299.420508599162;-678.3985579730773;724.8553275248802;1367.326636459999;-137.85940786000023;88.9613517799998
10301.151051370043;-678.5551578920515;724.9592899462538;1367.657027959999;-137.90227436000023;88.9874754799998
10302.881331010374;-678.7124028123565;725.0627477671949;1367.9872374599988;-137.94513186000023;89.0135721799998
10304.6114924938;-678.8699961270091;725.1658668960575;1368.3173249599988;-137.98799236000022;89.0396198799998
10306.342299484611;-679.02808667261;725.2684408106546;1368.6473364599988;-138.0308858600002;89.0656045799998
10308.073654546502;-679.1862364590024;725.3707737799855;1368.9773029599987;-138.0737773600002;89.0915392799998
10309.805609371531;-679.3445988433648;725.4731683389364;1369.3072484599986;-138.11665086000022;89.1173969799998
10311.538290823511;-679.5027355982417;725.5750614174677;1369.6372119599987;-138.15955936000023;89.1432056799998
10313.271161587996;-679.6604680146121;725.6766474990156;1369.9672304599987;-138.20246486000022;89.16895337999979
10315.00440681692;-679.8176074446804;725.7778529040232;1370.2973369599988;-138.24537736000022;89.19465607999979
10316.737647868256;-679.9737311082961;725.8783205109138;1370.6275754599988;-138.2883048600002;89.22034677999979
10318.470738316397;-680.1292536940289;725.9785449716425;1370.9579919599987;-138.33124636000022;89.24598147999978
10320.203479857566;-680.2840987342098;726.0785079711857;1371.2886224599988;-138.37419386000022;89.27157417999979
10321.935625923068;-680.4384784340159;726.1778714733848;1371.6195139599988;-138.41713936000022;89.29713087999978
10323.667130652695;-680.592661545656;726.2768545660857;1371.9506914599988;-138.46009686000022;89.32262357999979
10325.398183559144;-680.7467731256185;726.3753461793501;1372.2821749599989;-138.5030703600002;89.34805827999979
10327.128506160316;-680.9012440954176;726.4733717591972;1372.6139824599989;-138.5460498600002;89.3734589799998
10328.858398239441;-681.0561938361957;726.571157093091;1372.9461239599989;-138.58903636000022;89.3988086799998
10330.588017584943;-681.2116004651411;726.6686738295662;1373.278615459999;-138.63203486000023;89.4241093799998
10332.317779280878;-681.367912225054;726.7658111279222;1373.6114799599989;-138.67505936000023;89.4493900799998
10334.047734037209;-681.5246643889926;726.8628588663645;1373.9447214599988;-138.71811386000024;89.4746367799998
10337.68422499085;-681.8555618666667;727.0681248126637;1374.6462749699988;-138.80859887000025;89.5275490099998
10338.72351321236;-681.9501385761093;727.1269063771696;1374.8468689499987;-138.83446613000027;89.5426592299998
10339.763106648948;-682.0447454479433;727.1858467788011;1375.0476184499987;-138.86034599000027;89.5577629699998
10340.976278553431;-682.1550859554463;727.2547887518074;1375.2820432699987;-138.89054798000026;89.5753648899998
10342.709797659427;-682.3125731808553;727.3537898245262;1375.6173838699988;-138.93371568000026;89.6004774899998
10344.443460289112;-682.469414408101;727.4532795845921;1375.9531954699987;-138.97691638000026;89.6255570899998
10346.17742153593;-682.6256401908593;727.5530805325309;1376.2895030699988;-139.02016408000026;89.6506306899998
10347.911399131839;-682.781241220487;727.6530534753332;1376.6263266699987;-139.06344078000026;89.67568428999981
10349.645312960487;-682.9361557246423;727.7528005431434;1376.9636912699987;-139.10672448000025;89.7007248899998
10351.37912359246;-683.0904033209958;727.8522138364336;1377.3016158699986;-139.15004218000024;89.72576848999981
10353.11258683912;-683.2443482001781;727.9511934999765;1377.6401134699986;-139.19340288000024;89.7508090899998
10354.845796623025;-683.3981196940441;728.0495743787793;1377.9791890699985;-139.23678558000023;89.7758556899998
10356.57837864718;-683.5518738884555;728.1475400848178;1378.3188506699985;-139.28017428000024;89.8009072899998
10358.310508179142;-683.7060742643704;728.2449188326973;1378.6590962699984;-139.32359798000024;89.8259698899998
10360.042598781569;-683.8611137096657;728.3416054288114;1378.9999338699984;-139.36704668000024;89.8510664899998
10361.774605507973;-684.0170984357813;728.4378182918956;1379.3413724699983;-139.41051938000024;89.8761570899998
10363.680400026782;-684.190075040896;728.5443433020168;1379.7176760899983;-139.45832846000025;89.9037700599998
10365.239919121894;-684.3322353162498;728.6317353559318;1380.0260209499984;-139.49744903000024;89.9264005599998
10366.972883691307;-684.4906841587465;728.7291713036284;1380.3691653499984;-139.54095133000024;89.9515665599998
10368.706146729315;-684.6497076477508;728.8268998036957;1380.7128507499983;-139.58446563000024;89.97676455999981
10370.439301018974;-684.808529864409;728.9253578873697;1381.0570681499983;-139.62797493000025;90.00198455999981
10372.172992211259;-684.9668108487153;729.0236513863798;1381.4018045499984;-139.67147623000025;90.02722455999981
10373.906163737814;-685.1255195999098;729.1224958745179;1381.7470319499985;-139.71501053000026;90.0524705599998
10375.639192274273;-685.2840626572836;729.2217680417299;1382.0927293499985;-139.75858783000027;90.07771255999981
10377.371664218566;-685.4424139665742;729.3212250435507;1382.4388887499986;-139.80216213000026;90.1029705599998
10379.103501161038;-685.6001258099955;729.4207972369069;1382.7855161499986;-139.84574143000026;90.12825855999981
10380.834881462115;-685.7575462869038;729.5203407738402;1383.1325925499987;-139.88933973000027;90.15358555999981
10382.565779231467;-685.9148476364874;729.6197004607928;1383.4801089499986;-139.93296403000028;90.17895255999981
10384.296122303484;-686.0720099568626;729.7184225061966;1383.8280633499985;-139.97657933000028;90.20437255999981
10386.026160485246;-686.2291045299512;729.8167462674821;1384.1764377499985;-140.02018563000027;90.22984355999981
10387.756072861226;-686.3861889838555;729.9144501299796;1384.5252171499985;-140.06378793000027;90.25536355999981
10389.486072195137;-686.5437524779356;730.0113682827163;1384.8743975499985;-140.10742323000028;90.2809065599998
10391.216472368704;-686.7017896013216;730.1077909126465;1385.2239439499986;-140.15100353000028;90.30646955999981
10392.94631381181;-686.8605287579526;730.2036407681053;1385.5738653499986;-140.19448583000027;90.33207555999981
10394.67646818099;-687.0202477640703;730.2988351655131;1385.9241317499987;-140.23797313000028;90.35771855999981
10396.406970397838;-687.1815295311176;730.3943567651129;1386.2747361499987;-140.28142143000028;90.38341055999982
10398.13724372616;-687.3438665125599;730.4901197826542;1386.6256825499988;-140.32479273000027;90.40913555999981
10399.86754783808;-687.5066793834659;730.5863426964758;1386.9769769499987;-140.36814003000026;90.43488655999981
10401.597382176615;-687.6701348056856;730.6826075957505;1387.3285893499988;-140.41146933000027;90.4606625599998
10403.32633981319;-687.834226582068;730.7790669816608;1387.6805007499988;-140.45478963000028;90.4864695599998
10405.054475222874;-687.9987681095286;730.8755333610887;1388.0326991499987;-140.4980739300003;90.51231955999981
10406.782029211445;-688.1635278987303;730.9718243657779;1388.3851555499987;-140.5413132300003;90.5382125599998
10408.50893041403;-688.3284802623516;731.0679232674988;1388.7378599499987;-140.5845155300003;90.5641455599998
10410.235438332866;-688.493392793266;731.1637584548871;1389.0908023499987;-140.6276808300003;90.5901265599998
10411.961462752266;-688.6583415486095;731.258985701419;1389.4439607499987;-140.6708001300003;90.6161535599998
10413.687219720518;-688.8231310270285;731.3536026998498;1389.7973201499988;-140.7138604300003;90.6422095599998
10415.412793537416;-688.9877102638211;731.4474778188832;1390.1508675499988;-140.75686073000028;90.6682875599998
10417.1383784317;-689.152401929943;731.5405268683447;1390.5045849499988;-140.79981303000028;90.6943885599998
10419.036645685235;-689.3336596342231;731.6420084819317;1390.893870109999;-140.8470036900003;90.7231226499998
10420.59011960597;-689.4819529044038;731.7244554821287;1391.212491979999;-140.8855688700003;90.74667204999979
10422.316874026072;-689.6471202381359;731.8153465649501;1391.5666402799989;-140.9283640700003;90.77287504999978
10424.044673248465;-689.8128044691126;731.9058032431112;1391.9208835799989;-140.9711042700003;90.79911404999979
10425.773119461643;-689.9791036423575;731.9959387376289;1392.275184879999;-141.0137774700003;90.82537804999978
10427.501950471555;-690.1461249152838;732.0855921226953;1392.629505179999;-141.0563886700003;90.85165904999978
10429.230929291503;-690.3138709015233;732.1746527373112;1392.983820479999;-141.0989418700003;90.87796204999978
10430.95991006743;-690.4824406381314;732.2631094881144;1393.3381037799988;-141.1414440700003;90.90427804999977
10432.6886509897;-690.651917430945;732.3509886159756;1393.692329079999;-141.18390727000028;90.93062504999978
10434.417062208639;-690.8220344562196;732.4383187628628;1394.0464713799988;-141.2263034700003;90.95699704999977
10436.145148042206;-690.992626730728;732.5251880751533;1394.4005056799988;-141.26864067000028;90.98337704999977
10437.87268917213;-691.1633619092614;732.6114831476139;1394.7544079799989;-141.31091887000028;91.00977004999977
10439.59958039035;-691.3341912114367;732.697085684506;1395.108142279999;-141.35312907000028;91.03618604999977
10441.32585954528;-691.5047417380206;732.7819589637606;1395.4616855799989;-141.3952792700003;91.06261504999976
10443.051439460567;-691.6748294850736;732.8661233078802;1395.8150018799988;-141.4373734700003;91.08907404999977
10446.50143226084;-692.0120189637777;733.0316356423957;1396.5206384799988;-141.5213098700003;91.14208004999976
10447.536385846877;-692.1129695780231;733.0810943470309;1396.7322225399987;-141.5464677500003;91.15799768999976
10448.571291825883;-692.2137069829572;733.1303690739411;1396.9436949999988;-141.57160331000028;91.17391964999976
10449.951221834146;-692.3475244352096;733.195719319081;1397.2254547599987;-141.60508219000027;91.19516620999975
10451.676499114108;-692.5139991166471;733.2770608384945;1397.5773204599986;-141.64687879000027;91.22175740999975
10453.402191789457;-692.6798316565039;733.3579864121633;1397.9288411599987;-141.68863139000027;91.24839160999976
10455.128386220556;-692.845151366939;733.438442998464;1398.2800048599986;-141.73034599000027;91.27505680999975
10456.855303637176;-693.0100860853391;733.5184059755347;1398.6308055599986;-141.77202759000028;91.30178100999976
10458.582910074076;-693.1746828050703;733.5977571806271;1398.9812252599986;-141.8136601900003;91.32855420999975
10460.31130890296;-693.339359024443;733.6763022835245;1399.3312539599985;-141.8552417900003;91.35535940999975
10462.04033548615;-693.5042677953318;733.7538893596351;1399.6808896599985;-141.89679439000028;91.38223260999975
10463.769806351598;-693.6694730895119;733.8303847397196;1400.0301273599985;-141.93830699000029;91.40914080999974
10465.499188330994;-693.8354278694148;733.9052746664661;1400.3789550599984;-141.97977659000028;91.43612000999974
10467.228119942238;-694.0020499761116;733.9790583231379;1400.7273737599983;-142.02121219000028;91.46314820999974
